0.290378,0.285103,0.283270,0.268472,0.251584,0.256777,0.264259,0.279578,0.274647,0.293822,0.307219,0.298819,0.293018,0.295924,0.303966,0.310896,0.304940,0.297026,0.282934,0.283523,0.282469,0.278536,0.278147,0.275340,0.272532,0.272885,0.270685,0.261765,0.261954,0.262192,0.260486,0.214486,0.687547,0.936899,0.880760,0.875430,0.869460,0.880876,0.876888,0.882042,0.874767,0.891446,0.761343,0.294710,0.268466,0.275764,0.277292,0.268559,0.263263,0.266712,0.303032,0.416099,0.464340,0.452157,0.424727,0.669814,0.897106,0.876750,0.867177,0.875970,0.879628,0.878029,0.879387,0.931958,0.713269,0.266079,0.265520,0.264646,0.273446,0.279445,0.273964,0.272432,0.405719,0.912736,0.881211,0.878571,0.887614,0.879110,0.883888,0.880899,0.881313,0.889920,0.926542,0.496912,0.254638,0.283351,0.283678,0.267278,0.272730,0.284323,0.275082,0.244234,0.725982,0.910423,0.881558,0.886717,0.888493,0.880999,0.873520,0.881415,0.889764,0.949969,0.546035,0.237977,0.266892,0.280720,0.287525,0.289598,0.287097,0.288402,0.212660,0.601546,0.973128,0.892413,0.887151,0.881908,0.884595,0.883731,0.889719,0.885303,0.891137,0.972407,0.611313,0.209543,0.263374,0.233160,0.155452,0.151602
0.270532,0.269392,0.278257,0.257552,0.237076,0.249742,0.256822,0.262977,0.263080,0.265840,0.267133,0.258598,0.257064,0.259402,0.270485,0.261447,0.272661,0.276406,0.254679,0.243685,0.258789,0.239049,0.256070,0.264461,0.255629,0.262054,0.279611,0.269641,0.254640,0.244986,0.248181,0.230441,0.711472,0.913251,0.882096,0.872779,0.876147,0.881983,0.880549,0.884361,0.886104,0.905083,0.733640,0.271927,0.274498,0.283240,0.270386,0.261893,0.258571,0.254612,0.312452,0.428465,0.452456,0.437364,0.403410,0.689635,0.885984,0.871063,0.881405,0.874822,0.875556,0.878115,0.876059,0.937556,0.691159,0.256857,0.255471,0.266060,0.280642,0.277460,0.281546,0.271615,0.410736,0.915101,0.883881,0.890590,0.878247,0.884634,0.882408,0.888926,0.882338,0.880324,0.902467,0.431552,0.256879,0.272678,0.280430,0.278994,0.278872,0.280720,0.274131,0.248510,0.734853,0.909442,0.884037,0.883522,0.879668,0.876871,0.881125,0.882774,0.889312,0.931316,0.517894,0.259177,0.279280,0.283726,0.292478,0.293079,0.288132,0.287804,0.215590,0.619118,0.974690,0.883815,0.885139,0.883348,0.875876,0.879701,0.884517,0.879168,0.883632,0.962953,0.600256,0.208325,0.253744,0.224434,0.177430,0.192755
0.216141,0.226866,0.227719,0.232273,0.226449,0.250316,0.258848,0.252043,0.250100,0.251086,0.243319,0.233755,0.245157,0.251213,0.255384,0.255204,0.258157,0.262133,0.235320,0.216220,0.212969,0.206884,0.208815,0.211118,0.239129,0.261174,0.274297,0.261910,0.260941,0.245116,0.226338,0.220415,0.699296,0.920695,0.876431,0.877235,0.879747,0.873707,0.875426,0.880689,0.886969,0.914066,0.737223,0.273594,0.273328,0.274553,0.268093,0.268588,0.264003,0.260709,0.324064,0.434231,0.457564,0.444373,0.406080,0.700926,0.893867,0.865969,0.876817,0.878697,0.871522,0.880611,0.877657,0.945910,0.673916,0.251359,0.250915,0.274795,0.272215,0.277494,0.275857,0.276213,0.413625,0.919833,0.882703,0.884861,0.890037,0.879371,0.879729,0.891245,0.882632,0.885947,0.883175,0.386584,0.271869,0.271035,0.271682,0.274701,0.279179,0.284062,0.271433,0.263426,0.760989,0.892368,0.874954,0.884841,0.878205,0.884033,0.879645,0.882155,0.890974,0.951812,0.552521,0.238261,0.280658,0.280750,0.286545,0.294612,0.297420,0.284675,0.216594,0.625185,0.975132,0.879768,0.880767,0.879438,0.884323,0.883154,0.892504,0.883861,0.882832,0.964841,0.608378,0.212296,0.261480,0.262853,0.248983,0.249761
0.142855,0.162918,0.172793,0.146331,0.149413,0.188131,0.212924,0.203871,0.220168,0.227147,0.209221,0.187101,0.166831,0.151586,0.152969,0.168295,0.162648,0.157172,0.158396,0.135261,0.119829,0.126895,0.139504,0.173415,0.230766,0.264759,0.265782,0.271400,0.268798,0.250580,0.224212,0.216176,0.680718,0.925950,0.876116,0.874624,0.880733,0.879244,0.886393,0.879323,0.885610,0.906591,0.726383,0.278877,0.266456,0.273066,0.272962,0.274091,0.267244,0.259807,0.343119,0.456523,0.471216,0.445977,0.422483,0.728263,0.896327,0.870486,0.873851,0.878053,0.881306,0.876272,0.886028,0.961476,0.645594,0.247192,0.260827,0.276344,0.281043,0.276995,0.275389,0.266331,0.430234,0.929862,0.887159,0.886945,0.889450,0.878106,0.880873,0.882475,0.885738,0.885726,0.859110,0.356113,0.282215,0.269331,0.267723,0.263052,0.276586,0.282524,0.278201,0.283060,0.787555,0.886672,0.885336,0.881123,0.878817,0.883549,0.878405,0.884019,0.884193,0.944302,0.540939,0.235630,0.279421,0.289648,0.288203,0.285337,0.288145,0.287870,0.204648,0.649471,0.969322,0.885056,0.876329,0.888526,0.882660,0.888871,0.889589,0.883687,0.890429,0.966589,0.613229,0.214935,0.273659,0.269870,0.270352,0.260567
0.085240,0.097325,0.102727,0.101939,0.087667,0.098020,0.107066,0.110484,0.114490,0.117041,0.121072,0.107768,0.098139,0.094666,0.092809,0.091634,0.090455,0.089398,0.102840,0.103197,0.100295,0.112540,0.145178,0.205192,0.240665,0.253849,0.266428,0.272278,0.262040,0.249363,0.236190,0.218103,0.674331,0.939805,0.878669,0.880282,0.882016,0.883628,0.884311,0.878003,0.885031,0.916627,0.701185,0.267327,0.265335,0.277223,0.274545,0.272836,0.264219,0.251137,0.363882,0.497823,0.481330,0.439477,0.439837,0.760813,0.877123,0.876062,0.875964,0.886728,0.884226,0.882019,0.886562,0.963107,0.610509,0.233094,0.265616,0.270596,0.280222,0.273026,0.276459,0.256787,0.447300,0.933095,0.888170,0.883140,0.887471,0.880073,0.878055,0.879103,0.880021,0.897804,0.834162,0.355539,0.280454,0.276824,0.270913,0.275348,0.268018,0.276509,0.274638,0.300323,0.810616,0.892802,0.881793,0.885752,0.875528,0.877730,0.879881,0.880115,0.889205,0.924241,0.500502,0.256190,0.289406,0.288815,0.279235,0.280834,0.287504,0.283968,0.207239,0.672832,0.951065,0.889161,0.878852,0.889157,0.880415,0.880021,0.890129,0.885764,0.885520,0.968788,0.613802,0.211909,0.262402,0.270364,0.264496,0.268358
0.078268,0.076226,0.079847,0.091302,0.093370,0.089900,0.091880,0.103052,0.094007,0.089235,0.088163,0.085367,0.083132,0.089712,0.092986,0.091133,0.084483,0.086049,0.090856,0.100562,0.119403,0.168829,0.207727,0.236333,0.244356,0.247989,0.252252,0.264750,0.260722,0.239937,0.246620,0.216994,0.665829,0.950007,0.879783,0.875061,0.874625,0.877693,0.880152,0.880107,0.884629,0.948265,0.672996,0.256741,0.268253,0.281927,0.277597,0.269029,0.250686,0.258882,0.336924,0.469302,0.471764,0.451472,0.466048,0.773377,0.874688,0.882064,0.874490,0.890613,0.878783,0.879990,0.882938,0.961115,0.591325,0.217493,0.270166,0.280819,0.278246,0.272693,0.278309,0.238584,0.468788,0.934325,0.884712,0.885147,0.887975,0.884205,0.877750,0.881624,0.876207,0.895175,0.819005,0.347407,0.266400,0.270876,0.273585,0.274376,0.273087,0.270573,0.268053,0.342618,0.863972,0.893010,0.878038,0.886040,0.878864,0.876931,0.880102,0.893085,0.889959,0.915071,0.480787,0.265803,0.275272,0.291247,0.280053,0.277858,0.283037,0.277804,0.215469,0.677135,0.956682,0.890862,0.880949,0.887433,0.885529,0.884895,0.890090,0.889749,0.884638,0.971416,0.611231,0.221098,0.264149,0.265892,0.264762,0.260674
0.098042,0.091368,0.083342,0.085959,0.088405,0.086292,0.099928,0.113154,0.112534,0.096468,0.087951,0.085755,0.087931,0.090571,0.100209,0.105459,0.100769,0.088402,0.104673,0.109490,0.134018,0.194139,0.233731,0.236912,0.237101,0.232756,0.239687,0.244027,0.227510,0.225604,0.244527,0.202169,0.660727,0.946992,0.876179,0.872244,0.868612,0.871895,0.878120,0.877637,0.883471,0.948232,0.650344,0.251687,0.270563,0.263827,0.273155,0.271002,0.258260,0.255756,0.348413,0.502842,0.499909,0.454445,0.469579,0.765158,0.863548,0.872080,0.872240,0.876154,0.871956,0.873666,0.880169,0.954067,0.586639,0.209156,0.254131,0.271353,0.283768,0.278529,0.268555,0.242869,0.488819,0.941459,0.881212,0.885544,0.890688,0.879760,0.877369,0.877293,0.885346,0.894022,0.831273,0.335221,0.268380,0.268137,0.278143,0.276895,0.276624,0.271648,0.274772,0.390798,0.908780,0.895265,0.886023,0.879268,0.884544,0.879416,0.879533,0.890668,0.891477,0.924998,0.483572,0.260773,0.263262,0.281132,0.287213,0.282678,0.275659,0.273415,0.225409,0.688713,0.957954,0.886570,0.886244,0.890189,0.879902,0.884119,0.887501,0.889450,0.890086,0.969727,0.620719,0.223052,0.271918,0.270413,0.257602,0.268650
0.101596,0.099408,0.093790,0.091215,0.083299,0.078499,0.091180,0.111175,0.106962,0.102143,0.098834,0.099830,0.101103,0.103625,0.116995,0.135828,0.127616,0.147486,0.196889,0.214028,0.198991,0.234229,0.248926,0.252524,0.239495,0.200210,0.153071,0.132667,0.140951,0.199267,0.229478,0.196599,0.666969,0.949101,0.872506,0.875543,0.869186,0.869557,0.877002,0.881635,0.880622,0.946500,0.636609,0.241270,0.269432,0.255154,0.267134,0.267000,0.261956,0.260053,0.379784,0.493459,0.487060,0.461224,0.461023,0.761883,0.842023,0.856512,0.862395,0.874428,0.867866,0.867057,0.882973,0.956205,0.590015,0.208110,0.254010,0.270131,0.274122,0.270584,0.262210,0.243382,0.491292,0.944268,0.882008,0.884346,0.881253,0.880439,0.881557,0.878406,0.883785,0.882667,0.838608,0.346294,0.273160,0.272446,0.275084,0.280528,0.274457,0.265273,0.263203,0.396323,0.910879,0.896783,0.884500,0.880038,0.883163,0.886235,0.880644,0.890683,0.887587,0.912654,0.456186,0.269913,0.273112,0.276010,0.285950,0.281602,0.280184,0.266913,0.225802,0.711820,0.936354,0.885705,0.880147,0.884337,0.881483,0.886362,0.891139,0.887000,0.886646,0.975164,0.619187,0.218809,0.272379,0.279864,0.272926,0.265412
0.094633,0.106532,0.122452,0.128979,0.120969,0.109016,0.106155,0.098446,0.089019,0.083388,0.094288,0.104164,0.104138,0.097017,0.135567,0.223200,0.258719,0.301065,0.320109,0.344749,0.376996,0.373639,0.387907,0.410151,0.318361,0.178832,0.110541,0.103539,0.128651,0.199710,0.224841,0.204668,0.669370,0.955637,0.880673,0.876706,0.878815,0.872251,0.874846,0.883809,0.881743,0.952565,0.616748,0.242002,0.278173,0.269151,0.271193,0.261601,0.257040,0.259793,0.378576,0.490866,0.492044,0.461558,0.453177,0.773018,0.850346,0.863740,0.878511,0.876583,0.878046,0.872843,0.883610,0.967052,0.599249,0.213030,0.265145,0.268875,0.274801,0.263795,0.257069,0.241397,0.489964,0.950886,0.885141,0.883052,0.882327,0.884229,0.879768,0.885213,0.883669,0.884888,0.827313,0.343629,0.282814,0.275912,0.271149,0.268083,0.261640,0.260520,0.248478,0.396100,0.911133,0.884119,0.883029,0.885119,0.890232,0.892468,0.886456,0.889007,0.886672,0.895814,0.417951,0.271410,0.269928,0.263833,0.274438,0.270524,0.285858,0.268726,0.222405,0.712290,0.930799,0.881408,0.885256,0.882173,0.884738,0.883815,0.889763,0.890819,0.882109,0.964783,0.594504,0.215873,0.274201,0.280938,0.278763,0.266781
0.170826,0.201690,0.231409,0.251164,0.265571,0.264492,0.229962,0.132630,0.075059,0.076299,0.072307,0.088063,0.090065,0.091466,0.157463,0.320147,0.491761,0.567613,0.583886,0.599410,0.642852,0.677670,0.740117,0.752498,0.571270,0.183173,0.148406,0.164180,0.194519,0.222743,0.242392,0.205952,0.662933,0.956478,0.878484,0.880190,0.883584,0.874937,0.873138,0.874920,0.881615,0.958321,0.609828,0.246015,0.279002,0.290829,0.273050,0.267603,0.253405,0.254749,0.380857,0.521543,0.516059,0.477485,0.455100,0.797378,0.860174,0.865487,0.870465,0.879575,0.883753,0.881236,0.884328,0.962893,0.599036,0.209852,0.253448,0.270585,0.267033,0.267980,0.268648,0.246069,0.490633,0.948980,0.881994,0.879724,0.887127,0.884313,0.885218,0.886494,0.881403,0.895435,0.820961,0.340736,0.288759,0.292683,0.282769,0.272879,0.273623,0.269916,0.249174,0.402792,0.914899,0.887361,0.883518,0.884175,0.887876,0.888168,0.885719,0.887770,0.886310,0.878086,0.418654,0.274885,0.261983,0.257410,0.273107,0.267177,0.275097,0.278139,0.222049,0.697678,0.945329,0.880743,0.887656,0.879956,0.876386,0.882910,0.886764,0.894761,0.886081,0.959998,0.580781,0.214902,0.273553,0.279140,0.273213,0.272305
0.285133,0.303113,0.331943,0.399698,0.434690,0.430217,0.346659,0.192463,0.078149,0.079375,0.086925,0.084987,0.082932,0.086619,0.138145,0.473416,0.642899,0.701643,0.709546,0.733911,0.765604,0.798138,0.835635,0.865229,0.663281,0.221223,0.226056,0.243212,0.237659,0.245339,0.256365,0.204403,0.657508,0.954282,0.874346,0.879724,0.875734,0.877675,0.877695,0.875315,0.876780,0.962094,0.617353,0.250654,0.280899,0.280665,0.274759,0.264859,0.257414,0.247792,0.392795,0.501160,0.494169,0.472782,0.473199,0.813006,0.863927,0.860667,0.871278,0.882193,0.872263,0.884569,0.886136,0.962706,0.597968,0.213237,0.270164,0.273107,0.275192,0.274054,0.275410,0.249917,0.463477,0.932792,0.886201,0.878427,0.884444,0.878644,0.887456,0.883962,0.888332,0.893981,0.816854,0.342796,0.286125,0.281112,0.269379,0.280985,0.284710,0.268101,0.253219,0.392309,0.913794,0.881478,0.879081,0.877954,0.884352,0.885329,0.884632,0.888763,0.894457,0.871802,0.400506,0.271337,0.269134,0.263851,0.281016,0.279895,0.279618,0.279015,0.232045,0.702274,0.930158,0.886039,0.878130,0.883116,0.878041,0.883104,0.878468,0.893650,0.881752,0.973598,0.589989,0.221297,0.268497,0.275216,0.270803,0.251591
0.413431,0.395546,0.438290,0.476410,0.481863,0.482141,0.447238,0.198993,0.087474,0.094723,0.104530,0.091828,0.087168,0.088332,0.171809,0.633482,0.752060,0.787692,0.787949,0.798411,0.815784,0.841448,0.865178,0.899951,0.730985,0.261999,0.258367,0.250761,0.247914,0.260029,0.265394,0.201057,0.652116,0.952307,0.877420,0.877843,0.872426,0.877447,0.875590,0.878392,0.876897,0.951430,0.613317,0.241381,0.281792,0.278462,0.277718,0.273915,0.245164,0.239223,0.416751,0.519715,0.489289,0.472572,0.471763,0.811048,0.871632,0.875621,0.885934,0.883964,0.879840,0.876434,0.885157,0.964826,0.593875,0.210612,0.267232,0.271712,0.274226,0.263430,0.274133,0.244868,0.439894,0.924722,0.879007,0.881846,0.879721,0.882952,0.886442,0.884329,0.887865,0.897185,0.794608,0.318566,0.276652,0.282556,0.276496,0.278644,0.282989,0.267611,0.251919,0.386613,0.917883,0.889622,0.879675,0.879523,0.889103,0.878722,0.883148,0.882916,0.896074,0.857152,0.377497,0.267647,0.274180,0.283592,0.269398,0.280313,0.281149,0.270058,0.236357,0.721320,0.913479,0.881298,0.881819,0.883888,0.883793,0.885169,0.881644,0.887795,0.886087,0.970000,0.594213,0.225536,0.278140,0.278118,0.275148,0.266018
0.453628,0.448635,0.461670,0.494022,0.528472,0.550350,0.503135,0.203069,0.099491,0.100437,0.113055,0.094253,0.081823,0.098226,0.224460,0.721060,0.802333,0.820175,0.829821,0.837484,0.842389,0.860921,0.876968,0.910158,0.762897,0.287108,0.265828,0.255463,0.251501,0.260003,0.257566,0.203470,0.635059,0.962117,0.876306,0.876319,0.877099,0.876530,0.881251,0.877217,0.881371,0.943043,0.589166,0.229346,0.279990,0.276475,0.285325,0.283958,0.246784,0.249999,0.416417,0.524092,0.501612,0.443618,0.459370,0.806418,0.865027,0.874675,0.871545,0.887497,0.879166,0.879346,0.885023,0.963750,0.590901,0.209312,0.260094,0.263729,0.270505,0.269358,0.270378,0.245187,0.444496,0.927677,0.880876,0.878724,0.885064,0.881993,0.885697,0.871251,0.881863,0.909465,0.765421,0.302713,0.278639,0.292302,0.293529,0.289370,0.290585,0.272824,0.247816,0.392104,0.916471,0.890816,0.879222,0.886924,0.881559,0.879531,0.880679,0.890914,0.888869,0.857826,0.383023,0.271693,0.282771,0.271297,0.269137,0.280274,0.272753,0.265661,0.244516,0.731297,0.919166,0.880071,0.872328,0.887839,0.887254,0.887446,0.883054,0.888276,0.884887,0.976061,0.598262,0.233811,0.273038,0.272693,0.275493,0.274820
0.524935,0.524451,0.525475,0.544946,0.547112,0.542621,0.546058,0.216915,0.116550,0.108241,0.118264,0.099227,0.092399,0.129881,0.260536,0.763565,0.842009,0.830889,0.835775,0.854022,0.867146,0.869487,0.872605,0.895656,0.771497,0.306664,0.280343,0.268389,0.261858,0.266327,0.259535,0.204547,0.626599,0.972968,0.873019,0.879162,0.880211,0.882151,0.871922,0.874109,0.885982,0.949551,0.571706,0.235904,0.271829,0.269280,0.278101,0.286421,0.270294,0.267889,0.414804,0.504962,0.492150,0.456322,0.458845,0.816674,0.862276,0.873705,0.878428,0.887704,0.879593,0.879306,0.883131,0.955985,0.589223,0.218834,0.266178,0.261856,0.268347,0.267759,0.271623,0.236695,0.480914,0.941627,0.884272,0.880657,0.884212,0.887430,0.876606,0.873489,0.879634,0.908887,0.752495,0.300074,0.279635,0.281057,0.295481,0.290200,0.305176,0.280107,0.252763,0.398366,0.915614,0.884551,0.877439,0.881055,0.876121,0.878500,0.876819,0.884031,0.894594,0.875425,0.393938,0.274950,0.277959,0.272892,0.270595,0.274900,0.272646,0.267538,0.251049,0.740838,0.913981,0.880468,0.875852,0.881437,0.877359,0.878894,0.879019,0.882542,0.890026,0.968672,0.602859,0.236596,0.266119,0.273010,0.274969,0.279159
0.545135,0.564075,0.579287,0.599145,0.593996,0.588151,0.653070,0.226243,0.130461,0.118906,0.123714,0.113191,0.111266,0.168017,0.264310,0.768686,0.854807,0.851874,0.841607,0.856953,0.868553,0.864543,0.868917,0.891174,0.780655,0.306119,0.260262,0.265204,0.268137,0.271093,0.258228,0.200043,0.617496,0.976421,0.872507,0.875453,0.885857,0.872241,0.878299,0.875757,0.881303,0.947246,0.557720,0.254052,0.265055,0.266808,0.275045,0.269603,0.264525,0.271663,0.419266,0.507070,0.482906,0.458632,0.469800,0.820812,0.869234,0.881577,0.879968,0.880192,0.877352,0.882957,0.882666,0.950578,0.577973,0.220087,0.258064,0.276820,0.264911,0.257817,0.258215,0.221518,0.520500,0.955594,0.890149,0.888757,0.888627,0.884772,0.874081,0.878207,0.882718,0.911915,0.746819,0.297394,0.271500,0.271589,0.281737,0.282315,0.304713,0.290965,0.269191,0.402307,0.922577,0.888228,0.891627,0.884121,0.880824,0.876425,0.877220,0.887476,0.887533,0.877826,0.396203,0.280600,0.274813,0.275536,0.278476,0.276745,0.269072,0.272256,0.259567,0.753911,0.899749,0.882050,0.885631,0.879178,0.880268,0.881100,0.877513,0.888409,0.888793,0.969775,0.603953,0.222869,0.271193,0.267022,0.286275,0.293245
0.573490,0.603975,0.630530,0.657119,0.686254,0.725609,0.724763,0.247088,0.152453,0.116685,0.135207,0.132821,0.129217,0.195189,0.262605,0.766128,0.865214,0.853547,0.861101,0.861085,0.868698,0.868447,0.872623,0.890086,0.771406,0.299822,0.244158,0.252528,0.262856,0.273874,0.255454,0.191935,0.614426,0.973211,0.874407,0.878037,0.878647,0.878941,0.870694,0.876235,0.873628,0.947341,0.546573,0.257106,0.262262,0.271287,0.272506,0.265831,0.251464,0.275863,0.409784,0.507472,0.508433,0.465505,0.469659,0.829714,0.864307,0.883991,0.880185,0.873632,0.866043,0.877665,0.886562,0.946048,0.552287,0.217580,0.258596,0.274998,0.270017,0.257221,0.251194,0.201979,0.532451,0.959995,0.885306,0.879540,0.876026,0.882916,0.874212,0.884781,0.883981,0.908234,0.754474,0.293819,0.261928,0.270842,0.266148,0.269897,0.296810,0.324933,0.324631,0.421763,0.935245,0.891570,0.891018,0.883801,0.885174,0.883309,0.873907,0.887746,0.888700,0.864713,0.372337,0.284803,0.277271,0.277206,0.273612,0.264910,0.269360,0.270125,0.260166,0.755227,0.893587,0.885774,0.882463,0.881198,0.884832,0.890791,0.880537,0.883049,0.881796,0.963419,0.598536,0.210983,0.276275,0.276505,0.285304,0.297399
0.706557,0.703833,0.696699,0.697144,0.742867,0.776971,0.743692,0.274575,0.181567,0.131644,0.157565,0.167729,0.153462,0.205080,0.283215,0.793956,0.873577,0.860128,0.863467,0.870408,0.872610,0.862992,0.870092,0.889887,0.775935,0.285355,0.227776,0.249727,0.264823,0.269605,0.257170,0.183848,0.629182,0.971166,0.878213,0.874437,0.867481,0.867322,0.866511,0.870912,0.874654,0.931364,0.528112,0.262562,0.277294,0.277632,0.266852,0.252646,0.254682,0.267481,0.408562,0.524006,0.491025,0.429497,0.475539,0.852477,0.875285,0.876746,0.877544,0.874992,0.875208,0.878253,0.882694,0.938296,0.524353,0.223555,0.262661,0.269603,0.265904,0.258700,0.239482,0.185887,0.547802,0.966632,0.882311,0.879658,0.884133,0.875789,0.878775,0.882839,0.885628,0.904319,0.766472,0.289062,0.268514,0.261862,0.263659,0.252940,0.245923,0.458188,0.435685,0.468103,0.954222,0.888624,0.886535,0.878664,0.884240,0.886021,0.888290,0.878772,0.888938,0.865196,0.361448,0.278999,0.271422,0.271226,0.271650,0.270892,0.266378,0.266953,0.256162,0.749660,0.902268,0.880230,0.879082,0.888910,0.887709,0.885851,0.879651,0.878367,0.888817,0.963666,0.605684,0.213283,0.272036,0.286481,0.283990,0.277988
0.745548,0.743390,0.722383,0.722480,0.758501,0.781939,0.709843,0.269161,0.195861,0.151363,0.182799,0.194461,0.189840,0.215117,0.323083,0.839912,0.874778,0.863165,0.856420,0.866070,0.870217,0.867100,0.863737,0.881570,0.784601,0.292026,0.236808,0.244353,0.248945,0.260226,0.267404,0.191693,0.635481,0.975027,0.878505,0.872589,0.867809,0.873571,0.869592,0.872238,0.886157,0.899850,0.471282,0.264855,0.272959,0.278820,0.256902,0.252372,0.262885,0.254649,0.369438,0.488240,0.473685,0.450121,0.524407,0.896221,0.871961,0.872255,0.883229,0.882578,0.880354,0.883721,0.887059,0.938544,0.524476,0.223839,0.254496,0.259159,0.263917,0.263424,0.261583,0.201580,0.567900,0.972711,0.883908,0.884085,0.877962,0.872124,0.885206,0.883005,0.883496,0.914861,0.757222,0.290575,0.274994,0.261877,0.257678,0.249106,0.251887,0.496920,0.454632,0.511557,0.965084,0.885496,0.877979,0.880960,0.879129,0.879002,0.879058,0.882974,0.886476,0.875561,0.378048,0.279383,0.273049,0.272431,0.277115,0.280535,0.267485,0.268114,0.257263,0.753551,0.903618,0.877296,0.887498,0.887187,0.884162,0.883189,0.891706,0.889373,0.884389,0.970183,0.610242,0.210977,0.271465,0.290368,0.282224,0.269128
0.735331,0.729001,0.729969,0.746480,0.784128,0.806874,0.676142,0.239810,0.189241,0.178648,0.185996,0.203367,0.209596,0.223775,0.340814,0.864482,0.873645,0.862855,0.852332,0.854566,0.863168,0.863259,0.862537,0.889063,0.759181,0.297692,0.250414,0.248305,0.248258,0.256220,0.265467,0.200127,0.639825,0.974416,0.874513,0.872387,0.871517,0.869663,0.876133,0.874066,0.891134,0.867522,0.392848,0.263364,0.271234,0.270785,0.264686,0.260306,0.260066,0.250730,0.334498,0.434699,0.455463,0.447298,0.565770,0.912570,0.873488,0.878832,0.877594,0.886849,0.881782,0.882981,0.885308,0.943383,0.516939,0.226941,0.240773,0.256301,0.273206,0.281016,0.259630,0.215820,0.578552,0.965403,0.878856,0.888687,0.876365,0.880637,0.884562,0.877206,0.889000,0.927120,0.734103,0.285252,0.276832,0.253702,0.249705,0.253986,0.289228,0.448300,0.457904,0.548739,0.962713,0.883956,0.871959,0.883334,0.880133,0.886554,0.881807,0.884968,0.888562,0.866603,0.364488,0.264418,0.266627,0.268450,0.267285,0.273949,0.274290,0.255095,0.257401,0.759916,0.909561,0.890510,0.886016,0.885169,0.881378,0.884617,0.888923,0.887823,0.881596,0.962395,0.607395,0.202078,0.271491,0.279925,0.284941,0.264263
0.747215,0.756088,0.760803,0.771201,0.815512,0.847453,0.689183,0.231619,0.188338,0.207731,0.215991,0.218278,0.204900,0.218719,0.356486,0.869437,0.864043,0.869594,0.860637,0.864864,0.864656,0.861732,0.872071,0.894350,0.727572,0.282138,0.257418,0.263338,0.252955,0.252550,0.261636,0.202193,0.646308,0.965570,0.878155,0.871609,0.866854,0.882425,0.872361,0.872436,0.887670,0.855021,0.348251,0.262478,0.265965,0.270107,0.271171,0.259185,0.255948,0.272592,0.412595,0.500652,0.459365,0.414974,0.591183,0.904050,0.876866,0.886144,0.878655,0.888494,0.881045,0.882892,0.889857,0.930549,0.492362,0.234535,0.255697,0.259380,0.285823,0.282054,0.263083,0.211826,0.576794,0.965432,0.884898,0.889092,0.880416,0.876366,0.882238,0.881223,0.888304,0.921179,0.754654,0.280147,0.261227,0.243840,0.251110,0.260144,0.276931,0.399298,0.433691,0.576476,0.954707,0.893147,0.879653,0.884074,0.882590,0.880080,0.883839,0.889748,0.887323,0.822663,0.336956,0.263058,0.270493,0.274966,0.274766,0.276287,0.261196,0.253889,0.242880,0.735019,0.928119,0.887044,0.882076,0.886813,0.889246,0.887118,0.886589,0.885881,0.893575,0.966803,0.613207,0.206739,0.264556,0.272985,0.278087,0.264884
0.776397,0.792229,0.800009,0.792149,0.820131,0.853076,0.705491,0.233011,0.194842,0.223702,0.237877,0.222805,0.196137,0.203493,0.374875,0.881098,0.865115,0.870925,0.870916,0.879626,0.870550,0.876530,0.876441,0.896377,0.708730,0.254811,0.263909,0.266136,0.253271,0.269213,0.259351,0.198899,0.644269,0.959363,0.872261,0.871835,0.878630,0.877102,0.866446,0.874867,0.889938,0.852468,0.350934,0.266319,0.265179,0.275848,0.258880,0.247369,0.268272,0.396237,0.506027,0.484868,0.422290,0.411138,0.563763,0.913374,0.877543,0.879711,0.873215,0.883272,0.878803,0.884700,0.892107,0.898224,0.454793,0.245009,0.273131,0.264054,0.275087,0.281011,0.267232,0.205040,0.562875,0.964298,0.877228,0.888869,0.877446,0.880100,0.876246,0.883791,0.888853,0.906325,0.776495,0.305716,0.264490,0.255111,0.258881,0.260173,0.279779,0.413199,0.455867,0.562565,0.954326,0.884155,0.880457,0.882739,0.889271,0.887290,0.884663,0.880681,0.893092,0.776602,0.322879,0.265153,0.279470,0.279611,0.273598,0.274969,0.263589,0.263693,0.227667,0.675056,0.963271,0.884381,0.879068,0.887013,0.887537,0.884827,0.889598,0.887115,0.885574,0.960984,0.605829,0.212506,0.269416,0.269814,0.267836,0.269863
